kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability
4762283,K07706.01,1,CANDIDATE,0.8370000000000001,42.049523793,7.466128,1.19,0.08,-0.16,0.022658,0.0,0.0,0.682453669361,0.00964802193883,0.00957005753382,4483.72644419,1.6923032998888492,0.02392452425344828,-0.0237311932981091,7438,4762283,42.05,0.49,0.9249885776286109,0.1625156761358323,0.9842634471989398,0.49,0.5019743580714593
8565266,K00578.01,1,CANDIDATE,1.0,6.412512952999999,153.5705,3.89,1.18,-0.63,0.032166,0.001495,-0.000866,1.05267402199,0.0223458462088,0.0213799364267,5751.81243952,3.7057355068255275,0.18934774055266435,-0.12497398347950307,868,8565266,6.413,1.1e-05,0.9961747003327003,1.0586639761987175e-15,1.0,1.1e-05,0.999989
9957627,K00592.01,1,CANDIDATE,1.0,39.7529915,31.534922,2.37,0.72,-0.31,0.021483,0.00064,-0.00028700000000000004,0.960468391907,0.0148567679839,0.014248435104,5841.68248086,2.2581951031563525,0.07580173961342801,-0.04508181544959245,954,9957627,39.753,0.0026,0.9961747003302979,0.0009460777263756363,0.9999963636318612,0.0026,0.9973963730864183
10353968,K00618.01,1,CANDIDATE,1.0,9.07098164,48.7044,2.94,0.83,-0.28,0.028977,0.000837,-0.00036,0.812080685245,0.0168042563179,0.016220169965800002,5203.60951545,2.575348802034164,0.09150774933151197,-0.06057773579633559,1079,10353968,9.071,5.6e-05,0.9961747003327003,1.0631545215702943e-05,0.9999999591745516,5.6e-05,0.9999439591768379
11773022,K00620.01,2,CANDIDATE,0.978,45.15535633,176.52366999999995,7.65,2.36,-0.79,0.072072,0.000391,-0.000221,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,6.616287731735675,0.12643614647436915,-0.12052617404212726,1081,11773022,45.155,0.00057,0.9961747003327003,1.7434269487463865e-17,1.0,0.00057,0.99943
11773022,K00620.02,1,CANDIDATE,1.0,130.17802962,203.99986,10.44,3.22,-1.07,0.098365,0.00036,-0.000139,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,9.030013635422629,0.1687303541818163,-0.16265012171352958,1082,11773022,130.178,0.0078,0.9961747003327003,3.2024103235120094e-19,1.0,0.0078,0.9922
11773022,K00620.03,3,CANDIDATE,0.97,85.31620040000001,27.498526,6.34,1.96,-0.65,0.059763,0.323281,-0.012331,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,5.486308187808291,29.67771652574776,-1.1362778989407354,1083,11773022,85.316,0.88,0.9961747002304393,0.006722504045553199,0.9999740109477228,0.88,0.11999688131372672
6128245,K06666.01,1,CANDIDATE,0.955,1.118510435,8.018559,0.75,0.21,-0.08,0.007890000000000001,0.000466,-0.000785,0.922992641894,0.0191603527552,0.0181843060136,5727.27707632,0.797000690570574,0.04989546349907849,-0.08083571605155264,6726,6128245,1.119,0.31,0.9413716622329963,0.061163318112152976,0.995942603516395,0.31,0.6872003964263125
6859546,K06777.01,1,CANDIDATE,0.718,13.4450174,8.414743,1.08,0.1,-0.1,0.013056,0.000508,-0.001865,0.719528989032,0.01146352115,0.0119177496146,4854.805678899998,1.028115467451203,0.0432268781559157,-0.14784636055487882,6425,6859546,13.445,0.004,0.9615906115451414,0.07411106371306432,0.9968027887670743,0.004,0.992815577612006
6867219,K06783.01,1,CANDIDATE,0.866,11.8496351,7.948771000000002,1.31,0.4,-0.13,0.012962,0.000366,-0.001369,0.8496540117829999,0.0272334901779,0.0263537237486,5798.50128294,1.2053067399821809,0.051485826876227825,-0.1326762014377215,6430,6867219,11.85,0.035,0.9414898741820524,0.07862772075115791,0.9946965812059431,0.035,0.959882200863735
7700500,K06907.01,1,CANDIDATE,0.909,4.60687717,8.232247000000001,1.14,0.12,-0.12,0.01465,0.001169,-0.001808,0.766532562157,0.0255107809926,0.0246432589498,4961.26413493,1.2289994503786426,0.10625612512266105,-0.15673631686301082,6830,7700500,4.607,0.024,0.9524871978569003,0.06326684387528081,0.9966309165019979,0.024,0.9727117745059499
8311864,K07016.01,1,CANDIDATE,0.7709999999999999,384.847556,7.6023917,1.09,0.2,-0.1,0.012491,0.000737,-0.0006889999999999999,1.06657830915,0.0155716432405,0.0140809765086,5923.1990134,1.4580533372417894,0.0886232825636424,-0.0826972994819131,6478,8311864,384.848,0.0086,0.9896134262776392,0.9816708335519363,0.43787888121832974,0.0086,0.4341131228398521
9025739,K07125.01,1,CANDIDATE,0.9990000000000001,7.918267,7.728578,0.93,0.28,-0.12,0.008395,0.00056,-0.000925,0.897845228582,0.0201614355233,0.0194270412954,5902.12665252,0.8249082273751188,0.05806078485925703,-0.09262816145799858,7590,9025739,7.918,0.0036,0.927167473990826,0.07541938018883018,0.9935922529710308,0.0036,0.9900153208603351
10513530,K00533.01,1,CANDIDATE,1.0,16.54967098,40.86483,2.95,0.63,-0.41,0.029514,0.000493,-0.004351,0.783774112761,0.0119942201492,0.0120693181754,5356.49354761,2.5316428840634257,0.05735208852819305,-0.37524930738377144,1291,10513530,16.55,1.2e-05,0.9961747003327001,7.070016320679287e-05,0.9999997284929713,1.2e-05,0.9999877284962293
10513530,K00533.02,2,CANDIDATE,0.9990000000000001,3.52467888,11.125127,1.46,0.31,-0.2,0.014627,9.6e-05,-0.004605,0.783774112761,0.0119942201492,0.0120693181754,5356.49354761,1.2546703417088747,0.02089176246961176,-0.3954785099600939,1292,10513530,3.525,0.011,0.9936708197487092,0.03377190761455776,0.9997773714486972,0.011,0.9887798203627615
11669239,K00542.01,1,CANDIDATE,0.9990000000000001,41.8854433,38.99938,3.28,0.88,-0.6,0.02918,0.000194,-0.004752,0.949582908875,0.0159299516055,0.0158350408993,5438.67346998,3.032505746723598,0.05472193197272895,-0.49642977975473107,644,11669239,41.885,0.00025,0.996174700332699,0.00019421408963486453,0.9999992540752067,0.00025,0.9997492542616879
11669239,K00542.02,2,CANDIDATE,0.992,13.81733587,17.675926,2.04,0.55,-0.37,0.018176,0.000592,-0.004919,0.949582908875,0.0159299516055,0.0158350408993,5438.67346998,1.888924758480059,0.06920422581275602,-0.5121722767364312,645,11669239,13.817,0.0016,0.9961714730680641,0.010524594969453757,0.9999591212136657,0.0016,0.9983591866197238
10659624,K07354.01,1,CANDIDATE,0.5820000000000001,43.2675604,7.6521177,1.61,0.25,-0.46,0.008532,0.0017760000000000005,-0.001219,1.32688667115,0.0233410963945,0.018097216052,5909.16945038,1.238990949430496,0.2588245685033932,-0.17782419146491538,6986,10659624,43.268,0.0032,0.9368626821548377,0.16092287115831086,0.9870751331566006,0.0032,0.9839164927304994
8096395,K07587.01,1,CANDIDATE,0.897,366.088938,21.286785,2.57,0.78,-0.31,0.024943,0.000487,-0.003497,1.06367934179,0.0279360853542,0.0272243309586,5466.426632899998,2.903640645317113,0.0950242836589389,-0.4138173998499311,7044,8096395,366.089,0.0017,0.9961746924079138,0.9388787861477572,0.941014072358692,0.0017,0.9394143484356823
9084569,K07923.01,2,CANDIDATE,0.75,395.13138,10.02911,0.97,0.12,-0.1,0.010265,0.00031,-0.0008439999999999999,0.8260338016869999,0.007096507692979998,0.00807414300717,4989.76418308,0.9279834449774059,0.029136739853890942,-0.07683713273983189,8023,9084569,395.131,0.54,0.995637994192003,0.9811796203368,0.7715953626815117,0.54,0.35493386683349537
8616637,K00579.01,1,CANDIDATE,1.0,2.019997006,43.956715,1.46,0.09,-0.08,0.016937999999999998,0.003357,-0.000585,0.772211584166,0.00767673301706,0.007692515567260002,4935.35569883,1.4314688323729545,0.2840643638380126,-0.05145506935313385,869,8616637,2.02,5.5e-05,0.9961747003327003,2.543303850474201e-05,0.9999999023349337,5.5e-05,0.9999449023403053
8616637,K00579.02,2,CANDIDATE,1.0,3.763041531,30.6677,1.63,0.1,-0.08,0.018946,0.001885,-0.002012,0.772211584166,0.00767673301706,0.007692515567260002,4935.35569883,1.601169470901996,0.16009888608898618,-0.17078515146036352,870,8616637,3.763,0.00012,0.9961747003253736,0.0004866054138111495,0.9999981305309757,0.00012,0.9998781307553121
10676824,K00599.01,1,CANDIDATE,1.0,6.45442931,39.361523,2.48,0.75,-0.26,0.02404,0.0035670000000000007,-0.00172,1.06548810631,0.0278106799846,0.026973644053,5579.042842800001,2.8032803008525042,0.4223309339903871,-0.21275256240914653,988,10676824,6.454,0.21,0.9961747003326992,7.730652125975286e-05,0.9999997031208754,0.21,0.7899997654654916
3541946,K00624.01,1,CANDIDATE,1.0,17.79001678,66.87443499999999,2.7,0.36,-0.19,0.026716000000000004,0.000543,-0.000378,0.907041429729,0.0108719163905,0.0106587495687,5530.58320451,2.6520518743157604,0.0625776817427147,-0.04877742603417907,1123,3541946,17.79,2.6e-06,0.9961747003327003,2.4453023751124764e-07,0.9999999990610065,2.6e-06,0.9999973990610089
3541946,K00624.02,3,CANDIDATE,0.9990000000000001,49.5674085,26.813261,2.91,0.38,-0.21,0.028762,7.6e-05,-0.004009,0.907041429729,0.0108719163905,0.0106587495687,5530.58320451,2.855154813934342,0.03504398190638615,-0.3993784043506574,1124,3541946,49.567,0.019,0.996174700073407,0.0033516351402780955,0.9999870864763879,0.019,0.9809873318333365
3541946,K00624.03,2,CANDIDATE,1.0,1.311842968,49.34426,1.43,0.19,-0.1,0.014172,0.000464,-0.000268,0.907041429729,0.0108719163905,0.0106587495687,5530.58320451,1.4068303324900042,0.04905008726763036,-0.03132202141346716,1125,3541946,1.312,6.5e-05,0.9961747003327003,7.68524492813978e-06,0.999999970488519,6.5e-05,0.9999349704904372
6187508,K06672.01,1,CANDIDATE,1.0,2.28494301,8.627483999999999,1.0,0.18,-0.09,0.01156,0.00095,-0.000794,0.889211496185,0.0197744461346,0.019487882240400003,5273.82538176,1.1249840331733978,0.09577623907871684,-0.08110778438955114,6732,6187508,2.285,0.28,0.9659295871950451,0.05537684789023271,0.9979322331310643,0.28,0.7185112078543663
6878408,K06786.01,1,CANDIDATE,0.556,455.62395,13.303884,3.0,0.87,-0.3,0.030751,0.001444,-0.001736,1.00353208276,0.06165501656790001,0.0532785909815,5627.68451652,3.3773335969412344,0.26116347616499935,-0.2617303554322295,6432,6878408,455.624,0.044,0.9961614415471148,0.9821907218252677,0.7874858067660949,0.044,0.7528364312683867
2571238,K00084.01,1,CANDIDATE,1.0,9.286964466,223.70905,2.1,0.26,-0.1,0.023784,0.000354,-0.000106,0.879879865656,0.00990556153317,0.00957446933987,5512.18804472,2.290296617420264,0.042741590959826,-0.02693132796346953,598,2571238,9.287,1.1e-07,0.9961747003327003,2.416303548417502e-22,1.0,1.1e-07,0.99999989
10665228,K07358.01,1,CANDIDATE,0.37799999999999995,11.3251153,7.5013504,1.26,0.17,-0.12,0.015813,0.001337,-0.001849,0.8145064697159999,0.0374519094306,0.0336838453498,5125.46781772,1.4095882304727556,0.13566567817793085,-0.1748267081718636,7025,10665228,11.325,0.048,0.9127443794869549,0.08504107615972373,0.9911147143555908,0.048,0.9435412080665224
10665749,K07359.01,1,CANDIDATE,0.965,4.237447181,7.679031,2.26,0.68,-0.29,0.020826,0.003595,-0.006118,1.0987618581899998,0.0491370879975,0.0452914580591,5696.816511,2.504337720062484,0.44657224463727135,-0.7428999314314358,7026,10665749,4.237,0.71,0.922214370153311,0.070254073872449,0.9936265480439402,0.71,0.28815169893274273
11602794,K07460.01,1,CANDIDATE,0.925,5.70509519,8.405696,1.58,0.37,-0.2,0.015647,0.001466,-0.001292,0.7391335789899999,0.0214997434718,0.0185863399533,5298.68486595,1.2657195000542107,0.12417156119919216,-0.10925160577267293,7382,11602794,5.705,0.55,0.9594827473208587,0.06256669300897824,0.9971815804631052,0.55,0.44873171120839733
5097856,K07716.01,1,CANDIDATE,0.23,483.36405,7.1056905,1.27,0.25,-0.1,0.01617,0.000304,-0.002316,0.850117406912,0.0425373253569,0.0380081441126,5448.2306945,1.5044313829941054,0.08041535101455005,-0.2257310823723223,7481,5097856,483.364,0.0085,0.9906100405175511,0.983023011761957,0.45113690604784784,0.0085,0.44730224234644117
9087580,K07924.01,1,CANDIDATE,0.981,0.770658979,9.996683,0.68,0.08,-0.05,0.00842,0.000713,-0.0006360000000000001,0.781599655063,0.0137875351818,0.0138076695915,4893.59510943,0.720244426414251,0.0622991222341491,-0.0558713628887433,8024,9087580,0.771,0.025,0.9882840565742859,0.040225613367370426,0.9995031457650253,0.025,0.9745155671208996
10844823,K08033.01,1,CANDIDATE,0.32299999999999995,362.13187,7.362242699999999,2.23,0.28,-0.21,0.026624,0.001759,-0.0030280000000000003,0.7638083633580001,0.0171571380158,0.0170158685712,5044.44290514,2.2255695445202597,0.1553054927206663,-0.2579285867602237,7810,10844823,362.132,0.1,0.9864676124742394,0.9807439263637923,0.30131811344958626,0.1,0.27118630210462763
6265961,K06680.01,1,CANDIDATE,0.9129999999999999,5.52507406,8.149264,0.8,0.12,-0.08,0.007094,0.00044,-0.000591,1.05212062055,0.014961145212,0.0144004427842,5803.27767708,0.8168459727683438,0.05197872250503083,-0.06896359724254666,6772,6265961,5.525,0.0042,0.9491445902084468,0.0656759911984282,0.996233708686402,0.0042,0.9920495271099192
6947623,K06793.01,1,CANDIDATE,0.972,3.62657392,8.468717,0.79,0.16,-0.07,0.009052,0.000641,-0.000615,0.840441760221,0.0159504846169,0.015744919449,5267.24060872,0.8325985009070925,0.06103965249908937,-0.058678509556269215,6471,6947623,3.627,0.063,0.9611869661537163,0.05896484184845608,0.997469787444451,0.063,0.9346291908354507
7816935,K06921.01,1,CANDIDATE,0.9540000000000001,6.87778029,7.8467259999999985,1.19,0.4,-0.14,0.01024,0.000628,-0.000792,1.09492323281,0.0323470086816,0.0301521945525,5931.16879557,1.227063628397148,0.0835297022408953,-0.10074190219196699,6874,7816935,6.878,0.007,0.9340098907538434,0.0719703740353134,0.9945207730262472,0.007,0.9875591276150635
9157634,K00526.01,1,CANDIDATE,1.0,2.104721971,120.485374,2.89,0.79,-0.26,0.027167,0.000391,-0.000179,0.928803164352,0.0167090110983,0.016382031946,5377.57632838,2.7615240176239557,0.0636216377914748,-0.051994796990899275,1249,9157634,2.105,5.4e-06,0.9961747003327003,1.3403301525637618e-12,0.9999999999999949,5.4e-06,0.9999945999999948
9203154,K07144.01,1,CANDIDATE,1.0,0.8399071579999999,8.66117,0.92,0.12,-0.11,0.009904,0.001146,-0.000769,0.6734840531149999,0.015455532844,0.0143192514178,4822.3721257,0.7299975527574962,0.08611383000683892,-0.05876755511863081,6971,9203154,0.84,0.12,0.9666288481187307,0.05323669999957176,0.9980587513906815,0.12,0.8782917012237997
10593626,K00087.01,1,CANDIDATE,0.8809999999999999,289.864067,35.636192,2.34,0.22,-0.23,0.024234,0.000951,-0.003242,0.838954109853,0.00908454398801,0.008920690099540001,5623.34449913,2.225085815026768,0.09058093168012638,-0.298608511654631,602,10593626,289.864,0.039,0.9961747003326932,0.12794088545698956,0.9994366304349821,0.039,0.9604586018480178
5709725,K00555.01,2,CANDIDATE,1.0,3.701765401,28.447165,1.63,0.12,-0.17,0.016666999999999998,0.002127,-0.001338,0.8499895936,0.0156214157689,0.0149098482048,5267.20418548,1.5504383416780068,0.1999042216518761,-0.12740334743580953,730,5709725,3.702,1.8e-05,0.9961747002643445,0.0007899835116368413,0.9999969640737968,1.8e-05,0.9999789641284434
5709725,K00555.02,1,CANDIDATE,0.97,86.49437040000002,30.617346,3.07,0.21,-0.33,0.031289,0.002529,-0.002635,0.8499895936,0.0156214157689,0.0149098482048,5267.20418548,2.910641703531719,0.24126373410093663,-0.2503802188852766,731,5709725,86.494,0.0072,0.9961747003282918,0.0035032529126401866,0.9999865002551029,0.0072,0.9927865974532663
11672354,K07471.01,1,CANDIDATE,0.953,5.29655591,7.3679533,1.3,0.43,-0.15,0.010809,0.000566,-0.001039,1.02112557047,0.22672982929,0.146003213217,5692.64946657,1.207947680404442,0.2755692131922923,-0.20811707168148627,7423,11672354,5.297,0.00015,0.8983695603565546,0.0765889861333216,0.9906170360805742,0.00015,0.9904684435251621
8008206,K00569.01,1,CANDIDATE,1.0,20.72904234,25.327707,1.94,0.09,-0.09,0.022176,0.005136,-0.001029,0.726601158935,0.00926478193521,0.00899298835087,5057.91367741,1.7634483936866756,0.4090362026567501,-0.08468749513289353,784,8008206,20.729,0.00086,0.9961746989296002,0.0023408496020751865,0.9999909900696021,0.00086,0.9991309978181423
8008206,K00569.02,2,CANDIDATE,1.0,1.632916419,24.889524,1.13,0.05,-0.06,0.012892,0.000509,-0.000427,0.726601158935,0.00926478193521,0.00899298835087,5057.91367741,1.0251793241075318,0.04253444895646517,-0.036248555191176056,785,8008206,1.633,0.00031,0.9961746978527776,0.0016378663560273116,0.9999937002894007,0.00031,0.999683702242311
8344004,K00573.01,1,CANDIDATE,1.0,5.996533443,58.03445,2.96,0.44,-0.35,0.024912,0.002918,-0.0007019999999999999,1.03507107601,0.024066054605400004,0.022888568097,5838.59430309,2.8220338821603432,0.3370005800586482,-0.1010845024151542,827,8344004,5.997,1.5e-05,0.9961747003327003,1.2806681223237142e-06,0.9999999950822425,1.5e-05,0.9999849950823162
8344004,K00573.02,2,CANDIDATE,0.9990000000000001,2.06190864,23.648258,1.63,0.24,-0.19,0.013746,9.6e-05,-0.000801,1.03507107601,0.024066054605400004,0.022888568097,5838.59430309,1.5571482716833684,0.03780267130700269,-0.097051118530795,828,8344004,2.062,0.00015,0.9961746917181558,0.002170371404159392,0.9999916476516316,0.00015,0.9998416489044839
7287028,K07832.01,1,CANDIDATE,0.465,3.6092231,8.357596000000001,0.68,0.21,-0.07,0.006716,0.002313,-0.000807,0.936432482871,0.011777627594700002,0.011047698064,5725.13241299,0.6882886581435329,0.23720561102014168,-0.08310299518598138,7179,7287028,3.609,0.00018,0.9572082347773483,0.06030498223843722,0.9971310693807216,0.00018,0.9969515857882331
9227215,K07931.01,1,CANDIDATE,0.48700000000000004,242.0367,7.5104246,2.11,0.64,-0.35,0.017318,0.0008359999999999999,-0.001782,0.923920570995,0.0223223978976,0.0211158154434,5827.53447912,1.751119675184916,0.09452898095714775,-0.18457896172198576,8031,9227215,242.037,0.056,0.9775282557487864,0.9417136465312252,0.6285849975245499,0.056,0.593384237663175
9390228,K07934.01,1,CANDIDATE,0.943,22.6432436,7.3129215,2.12,0.65,-0.22,0.02176,0.002352,-0.003167,0.834923748696,0.0278158220177,0.0259707995232,5538.67003869,1.9883331856939788,0.22489254970237407,-0.29592191932473566,7614,9390228,22.643,0.79,0.9036860779254945,0.11243663481251938,0.9864985644521407,0.79,0.2071646985349495
11032748,K08039.01,1,CANDIDATE,0.7979999999999999,43.9438891,7.9631405,1.12,0.33,-0.08,0.011749,0.0005110000000000001,-0.001165,0.789224429923,0.015164889189799998,0.014438586262999997,5530.39681567,1.0148103304113578,0.04825270992644376,-0.10232428388945934,7838,11032748,43.944,0.0093,0.9522785923711483,0.15404048586394764,0.9908749652956788,0.0093,0.981659828118429
10718726,K00600.01,1,CANDIDATE,1.0,3.595769013,37.563694,2.39,0.38,-0.38,0.0183,5.600000000000001e-05,-0.000906,1.18401592048,0.034720115003400005,0.0334190385531,5932.16604322,2.371330500970021,0.06991456244025139,-0.1351392351825095,989,10718726,3.596,9.2e-07,0.9961747003326932,0.0001070782882718215,0.9999995887765418,9.2e-07,0.9999986687769202
12554485,K08238.01,1,CANDIDATE,0.444,495.662346,8.735097999999999,2.73,0.56,-0.33,0.030468,0.001593,-0.008092,0.981823694894,0.0189023379292,0.0179357485471,5542.02427628,3.27386608931795,0.18240766539399877,-0.8715608795553559,7919,12554485,495.662,0.04,0.9951751131960702,0.9830144774539594,0.7194123034097744,0.04,0.6906358112733834
4644604,K00628.01,1,CANDIDATE,1.0,14.48584765,43.133007,2.88,0.45,-0.37,0.024271,0.000185,-0.004016,0.960953191311,0.0150084487643,0.0145191018779,5768.36498063,2.55254471846202,0.04436070193700488,-0.42411385938236673,1165,4644604,14.486,0.009,0.9961747003327003,4.096325635619647e-05,0.9999998426951117,0.009,0.9909998441108556
6307000,K06687.01,1,CANDIDATE,0.973,1.002591901,8.398719999999999,0.87,0.08,-0.08,0.010829,0.0007440000000000001,-0.000904,0.800462030237,0.0191089818029,0.0187229793579,4923.77945797,0.9486642734561658,0.06899984649916167,-0.08224397700829458,6813,6307000,1.003,0.34,0.9580878448959388,0.05641154119509616,0.9973847090738903,0.34,0.6582739079887675
8394475,K07032.01,1,CANDIDATE,0.914,3.64049242,7.847150999999998,0.61,0.09,-0.03,0.005936,0.000431,-0.0005549999999999999,0.952425376179,0.011439242599,0.010749532024700002,5690.85034299,0.6187401610648577,0.04553587361792907,-0.05827051173762121,6527,8394475,3.64,0.95,0.93274897590077,0.06699859532122969,0.9948225308342188,0.95,0.049741126541710985
7366501,K07834.01,1,CANDIDATE,0.802,7.3812343999999985,7.308103999999998,1.0,0.3,-0.1,0.00996,0.003266,-0.000911,0.961846496271,0.0282294583628,0.026896008955,5848.53712096,1.0484520214980992,0.345173949511736,-0.1002789822408947,7181,7366501,7.381,0.0022,0.8942270854753458,0.08113202222503398,0.9895560247181987,0.0022,0.9873790014638187
